alpha,nematic_S,theta,theta_prime,silhouette_2d,angular_momentum,normalized_angular_momentum,dispersion,speed_avg,force_avg,jamming_index,power_avg,local_spacing,velocity_deviation,boundary_overshoot,altitude_deviation,collisions_this_step,target_dist_min,target_dist_max,speed_real_ms,accel_real_ms2,force_real_N,power_real_W,energy_J,h2,r_nodal,r_per_m,m_star_sensing,tau_rho,theta_accel_correlation,theta_accel_peak_lag,hull_volume,density_rho,msd,msd_slope,msd_crossover,msd_curve,gyration_radius,r_max,psky_meanfield,marginal_opacity_density,aspect_ratio,thickness_ratio,optimal_m,suggested_m,eta_m,convergence_speed
0.2267483329772949,0.15214002132415771,,0.003703703703703704,0.122,"[-8.117671966552734, -68.8022232055664, 7.115971565246582]",0.05330300331115723,346.3763732910156,2.6637399196624756,0.046568818390369415,0.6895412107308705,0.0838230773806572,0.0,2.5895016193389893,15077.233402117989,97.27849578857422,0,,,5.953458720445632,12.418351570765179,0.9313763678073883,3.7468912124633786,0.06244818687438964,,,,,0.0,,,187945609.18425563,5.320688279658788e-07,,,,,,,,,,,,,,
0.22341360092163087,0.15446262061595917,,0.003703703703703704,0.122,"[-7.790477275848389, -69.00679016113281, 5.881384372711182]",0.053346261382102966,346.3452453613281,2.673666000366211,0.04624256119132042,0.6917162587245305,0.08308754861354828,0.0,2.6003308296203613,15074.362275878915,97.269287109375,0,,,5.9756435108184816,12.33134965101878,0.9248512238264084,3.7140123367309568,0.06190020561218261,,,,,0.0,,,187945609.18425563,5.320688279658788e-07,,,,,,,,,,,,,,
0.22681083679199218,0.15250802040100098,,0.003703703703703704,0.122,"[-7.961409091949463, -69.7188949584961, 7.020185470581055]",0.05398566275835037,346.31402587890625,2.6834092140197754,0.04625403881072998,0.6916397412618001,0.08264660835266113,0.0,2.6079342365264893,15071.480213235789,97.260009765625,0,,,5.997419593334198,12.334410349527996,0.9250807762145996,3.6943033218383787,0.061571722030639646,,,,,0.0,,,187945609.18425563,5.320688279658788e-07,,,,,,,,,,,,,,
0.22396961212158203,0.15489107370376587,,0.003703703703703704,0.122,"[-7.757213592529297, -69.80389404296875, 5.623250961303711]",0.05394196882843971,346.2826843261719,2.6930112838745117,0.04609457403421402,0.6927028397719065,0.08305798470973969,0.0,2.6182315349578857,15068.585020982984,97.25070190429688,0,,,6.018880219459533,12.29188640912374,0.9218914806842804,3.7126919746398923,0.06187819957733154,,,,,0.0,,,187945609.18425563,5.320688279658788e-07,,,,,,,,,,,,,,
0.22631246566772462,0.15410639345645905,,0.003703703703703704,0.122,"[-7.745893478393555, -70.10465240478516, 6.571508884429932]",0.05423694849014282,346.2512512207031,2.702005386352539,0.04576805233955383,0.6948796510696411,0.08321958780288696,187.73043301376595,2.625605821609497,15065.682429832943,97.24134063720703,0,,,6.038982038497925,12.204813957214355,0.9153610467910767,3.719914627075195,0.061998577117919916,0.8777025415749259,11.393381614295281,2.632596520598987,3,0.0,,,187456076.31164682,5.334583010995569e-07,2.7739973068237305,1.887375875378817,,"[0.7498066425323486, 2.7739973068237305]",326.51519775390625,1114.2628942633194,0.9820254948295043,0.00016201490403872491,2.4083476066589355,0.4152224361896515,5,7.153431713581085,0.19423726124761503,0.04205866010020835
0.22458417892456053,0.15677793323993683,,0.003703703703703704,0.122,"[-8.251481056213379, -69.60749816894531, 5.513477325439453]",0.053839948028326035,346.2196350097656,2.7105345726013184,0.04577077925205231,0.6948614716529846,0.08332861214876175,0.0,2.6343576908111572,15062.76877680597,97.23190307617188,0,,,6.058044769763947,12.205541133880615,0.9154155850410461,3.7247886657714844,0.06207981109619141,,,,,0.0,,,187456076.31164682,5.334583010995569e-07,,,,,,,,,,,,,,
0.2266469955444336,0.1546621173620224,,0.003703703703703704,0.122,"[-7.755652904510498, -70.77611541748047, 6.5002360343933105]",0.05475234240293503,346.18792724609375,2.7189066410064697,0.04568479210138321,0.6954347193241119,0.08324527740478516,0.0,2.6412265300750732,15059.847038662396,97.2224349975586,0,,,6.0767563426494595,12.182611227035522,0.9136958420276642,3.7210636138916016,0.062017726898193355,,,,,0.0,,,187456076.31164682,5.334583010995569e-07,,,,,,,,,,,,,,
0.22388587951660155,0.15814906358718872,,0.003703703703703704,0.122,"[-7.949454307556152, -70.26880645751953, 4.852105617523193]",0.054288558661937714,346.1561584472656,2.727285861968994,0.04556342959403992,0.6962438027064005,0.08405947685241699,0.0,2.650331974029541,15056.915499178558,97.21292877197266,0,,,6.095483901500701,12.150247891743978,0.9112685918807983,3.7574586868286133,0.06262431144714356,,,,,0.0,,,187456076.31164682,5.334583010995569e-07,,,,,,,,,,,,,,
0.22687747955322266,0.1536930650472641,,0.003703703703703704,0.1222,"[-7.621530532836914, -71.55233001708984, 6.283985614776611]",0.05532617121934891,346.12432861328125,2.7356739044189453,0.04535540193319321,0.6976306537787119,0.08315825462341309,0.0,2.656766414642334,15053.974873085164,97.20340728759766,0,,,6.114231176376342,12.094773848851522,0.9071080386638641,3.7171731948852536,0.06195288658142089,,,,,0.0,,,187456076.31164682,5.334583010995569e-07,,,,,,,,,,,,,,
0.224719295501709,0.1582607924938202,,0.003703703703703704,0.1222,"[-7.993375301361084, -70.95581817626953, 4.692559242248535]",0.05481664091348648,346.09234619140625,2.7439393997192383,0.045336078852415085,0.6977594743172327,0.08417784422636032,0.0,2.665529251098633,15051.024804256207,97.1938247680664,0,,,6.132704558372497,12.08962102731069,0.9067215770483017,3.7627492904663082,0.06271248817443847,,,,,0.0,,,187456076.31164682,5.334583010995569e-07,,,,,,,,,,,,,,
0.22635417938232422,0.15525376796722412,,0.003703703703703704,0.1222,"[-7.340255260467529, -71.94862365722656, 5.947772979736328]",0.05559400096535683,346.060302734375,2.7516965866088867,0.04523826763033867,0.6984115491310755,0.08414261043071747,0.0,2.6719906330108643,15048.06801083055,97.1842269897461,0,,,6.1500418710708615,12.063538034756979,0.9047653526067734,3.761173725128174,0.06268622875213622,,,,,0.0,,,187456076.31164682,5.334583010995569e-07,,,,,,,,,,,,,,
0.22551727294921875,0.15868186950683594,,0.003703703703703704,0.1222,"[-7.951906681060791, -71.5719985961914, 4.59145975112915]",0.055287208408117294,346.0281677246094,2.7592902183532715,0.04514371231198311,0.6990419179201126,0.08369708806276321,0.0,2.6794698238372803,15045.101436293975,97.17455291748047,0,,,6.1670136380195615,12.038323283195496,0.9028742462396622,3.741260147094726,0.062354335784912104,,,,,0.0,,,187456076.31164682,5.334583010995569e-07,,,,,,,,,,,,,,
0.22688026428222657,0.15745866298675537,,0.003703703703703704,0.1222,"[-7.808572292327881, -71.8780288696289, 5.552006721496582]",0.05556504428386688,345.99591064453125,2.766892194747925,0.04496409744024277,0.7002393503983815,0.08475900441408157,0.0,2.685945510864258,15042.129200274845,97.16483306884766,0,,,6.184004055261612,11.99042598406474,0.8992819488048555,3.788726806640625,0.06314544677734375,,,,,0.0,,,187456076.31164682,5.334583010995569e-07,,,,,,,,,,,,,,
0.22481189727783202,0.15936928987503052,,0.003703703703703704,0.1225,"[-7.611888408660889, -72.13951873779297, 4.036596775054932]",0.05567692965269089,345.9635925292969,2.7745001316070557,0.044962476938962936,0.700250153740247,0.08445332199335098,0.0,2.6939945220947266,15039.147672123383,97.15509796142578,0,,,6.201007794141769,11.989993850390118,0.8992495387792588,3.7750631332397457,0.0629177188873291,,,,,0.0,,,187456076.31164682,5.334583010995569e-07,,,,,,,,,,,,,,
0.22756649017333985,0.15774022042751312,,0.003703703703703704,0.1222,"[-7.800480842590332, -72.68416595458984, 5.317034721374512]",0.05617512762546539,345.9311828613281,2.782116174697876,0.044868964701890945,0.7008735686540604,0.08426642417907715,0.0,2.699847936630249,15036.15950149416,97.1452865600586,0,,,6.218029650449752,11.965057253837585,0.8973792940378189,3.766709232330322,0.06277848720550537,,,,,0.0,,,186953060.0960314,5.348936248951122e-07,,,,,,,,,,,,,,
0.22480649948120118,0.1598917543888092,,0.003703703703703704,0.1222,"[-7.552105903625488, -72.84076690673828, 4.002554416656494]",0.056216176599264145,345.8987121582031,2.7896149158477783,0.04479515925049782,0.7013656049966812,0.0848720520734787,0.0,2.7081263065338135,15033.16224821929,97.13549041748047,0,,,6.234789336919784,11.945375800132751,0.8959031850099564,3.79378023147583,0.06322967052459716,,,,,0.0,,,186953060.0960314,5.348936248951122e-07,,,,,,,,,,,,,,
0.22694412231445313,0.15980195999145508,,0.003703703703703704,0.1217,"[-7.5487565994262695, -73.08474731445312, 4.819013595581055]",0.056445080786943436,345.8661193847656,2.796891689300537,0.04463619366288185,0.7024253755807877,0.08497429639101028,0.0,2.7139596939086914,15030.160230971249,97.12560272216797,0,,,6.2510529255867,11.902984976768494,0.892723873257637,3.7983515739440916,0.06330585956573485,,,,,0.0,,,186953060.0960314,5.348936248951122e-07,,,,,,,,,,,,,,
0.22535179138183595,0.16268563270568848,,0.003703703703703704,0.1212,"[-8.101256370544434, -72.61866760253906, 3.7911291122436523]",0.05609530210494995,345.8334655761719,2.8041393756866455,0.04464012756943703,0.7023991495370865,0.08488307148218155,0.0,2.7214696407318115,15027.149289288898,97.1156997680664,0,,,6.267251504659653,11.90403401851654,0.8928025513887405,3.7942726135253904,0.06323787689208984,,,,,0.0,,,186953060.0960314,5.348936248951122e-07,,,,,,,,,,,,,,
0.22758325576782226,0.16065558791160583,,0.003703703703703704,0.1212,"[-7.545658588409424, -73.76316833496094, 4.690029144287109]",0.05696680024266243,345.8006896972656,2.8112010955810547,0.044549375772476196,0.7030041615168253,0.08488187193870544,0.0,2.7270188331604004,15024.133136397806,97.10574340820312,0,,,6.283034448623657,11.879833539326986,0.8909875154495239,3.79421911239624,0.063236985206604,,,,,0.0,,,186953060.0960314,5.348936248951122e-07,,,,,,,,,,,,,,
0.2246137237548828,0.16480858623981476,,0.003703703703703704,0.1212,"[-7.7899603843688965, -73.14022827148438, 3.11293888092041]",0.05645407736301422,345.7678527832031,2.818208694458008,0.044496193528175354,0.7033587098121643,0.08574721962213516,0.0,2.7349536418914795,15021.109883366467,97.09576416015625,0,,,6.298696432113647,11.865651607513428,0.8899238705635071,3.8329001426696774,0.06388166904449462,,,,,0.0,,,186953060.0960314,5.348936248951122e-07,,,,,,,,,,,,,,
0.22743263244628906,0.16145627200603485,,0.003703703703703704,0.1212,"[-7.434332370758057, -74.43986511230469, 4.478419303894043]",0.057475779205560684,345.7349853515625,2.8252246379852295,0.04435430467128754,0.7043046355247498,0.08465354889631271,0.0,2.740159034729004,15018.080527409451,97.08573913574219,0,,,6.314377065896988,11.82781457901001,0.8870860934257507,3.784012985229492,0.0630668830871582,,,,,0.0,,,186953060.0960314,5.348936248951122e-07,,,,,,,,,,,,,,
0.22530378341674806,0.16577160358428955,,0.003703703703703704,0.1212,"[-7.762150764465332, -73.78158569335938, 2.8992700576782227]",0.056946028023958206,345.7020263671875,2.8322458267211914,0.04436223581433296,0.7042517612377802,0.0858311653137207,0.0,2.7477493286132812,15015.044088090886,97.07567596435547,0,,,6.330069422721863,11.82992955048879,0.8872447162866592,3.8366529464721677,0.06394421577453613,,,,,0.0,,,186953060.0960314,5.348936248951122e-07,,,,,,,,,,,,,,
0.2267597198486328,0.16336114704608917,,0.003703703703703704,0.1213,"[-7.09196662902832, -74.68775177001953, 3.976482629776001]",0.057629939168691635,345.6689758300781,2.839247465133667,0.044273339211940765,0.7048444052537282,0.08572785556316376,0.0,2.7535839080810547,15012.002468392377,97.06559753417969,0,,,6.345718084573745,11.806223789850872,0.8854667842388154,3.8320346832275387,0.06386724472045897,,,,,0.0,,,186953060.0960314,5.348936248951122e-07,,,,,,,,,,,,,,
0.2259371757507324,0.1671358197927475,,0.003703703703703704,0.1213,"[-7.721314907073975, -74.32896423339844, 2.707146644592285]",0.05736682191491127,345.6358642578125,2.8461692333221436,0.04423734173178673,0.7050843884547551,0.08527807891368866,0.0,2.7604117393493652,15008.953002524504,97.05545806884766,0,,,6.36118823647499,11.796624461809795,0.8847468346357347,3.811929702758789,0.06353216171264649,,,,,0.0,,,186953060.0960314,5.348936248951122e-07,,,,,,,,,,,,,,
0.2270174217224121,0.16636349260807037,,0.003703703703703704,0.1213,"[-7.486030101776123, -74.59602355957031, 3.401637554168701]",0.05758007988333702,345.602783203125,2.853093147277832,0.044111043214797974,0.7059263785680134,0.08624861389398575,187.27708890667174,2.7663354873657227,15005.899282899936,97.04527282714844,0,,,6.376663184165954,11.76294485727946,0.8822208642959596,3.855313968658447,0.06425523281097412,0.8772479723639532,11.399285395955516,2.5643400678566,3,0.0,,,186438272.28335083,5.36370557264224e-07,6.502714157104492,1.9198077188029266,,"[0.7970331907272339, 3.0157554149627686]",325.8411865234375,1112.013246469792,0.9819517322402304,0.00016201490403872491,2.4097800254821777,0.4149756133556366,5,7.150760252475738,0.21131581219263895,0.04207598000906092
0.22533109664916992,0.1691914200782776,,0.003703703703703704,0.1213,"[-7.449157238006592, -74.8006820678711, 2.034291982650757]",0.05770167335867882,345.5694274902344,2.8598361015319824,0.04412643983960152,0.7058237344026566,0.08603188395500183,0.0,2.77337646484375,15002.83846895759,97.03506469726562,0,,,6.39173368692398,11.767050623893738,0.8825287967920303,3.845624256134033,0.06409373760223389,,,,,0.0,,,186438272.28335083,5.36370557264224e-07,,,,,,,,,,,,,,
0.22820180892944336,0.1673264056444168,,0.003703703703703704,0.1213,"[-7.597475528717041, -75.22453308105469, 3.3487939834594727]",0.05807867646217346,345.5361328125,2.8664002418518066,0.044045086950063705,0.7063660869995753,0.08591784536838531,0.0,2.7780818939208984,14999.772886630382,97.02484130859375,0,,,6.406404540538787,11.745356520016989,0.8809017390012741,3.84052734375,0.0640087890625,,,,,0.0,,,186438272.28335083,5.36370557264224e-07,,,,,,,,,,,,,,
0.2257864761352539,0.16962830722332,,0.003703703703703704,0.1213,"[-7.329635143280029, -75.22538757324219, 1.879793643951416]",0.058026377111673355,345.5027770996094,2.8727307319641113,0.04403117671608925,0.7064588218927383,0.08646934479475021,0.0,2.7850406169891357,14996.700255985155,97.01458740234375,0,,,6.420553185939789,11.741647124290466,0.880623534321785,3.865179634094238,0.0644196605682373,,,,,0.0,,,186438272.28335083,5.36370557264224e-07,,,,,,,,,,,,,,
0.22747257232666016,0.17015856504440308,,0.003703703703703704,0.1213,"[-7.252151012420654, -75.27013397216797, 2.736356258392334]",0.05808117985725403,345.4693603515625,2.8786816596984863,0.043923746794462204,0.7071750213702519,0.08668394386768341,0.0,2.7897255420684814,14993.62503451669,97.00428771972656,0,,,6.4338535094261164,11.712999145189922,0.8784749358892442,3.874771499633789,0.06457952499389648,,,,,0.0,,,186438272.28335083,5.36370557264224e-07,,,,,,,,,,,,,,
0.22590642929077148,0.1716378778219223,,0.003703703703703704,0.121,"[-7.217631816864014, -75.39152526855469, 1.7105175256729126]",0.05815455690026283,345.435791015625,2.884617805480957,0.043950438499450684,0.7069970766703287,0.08614795655012131,0.0,2.7958803176879883,14990.541989079076,96.99402618408203,0,,,6.447120795249939,11.72011693318685,0.8790087699890137,3.850813579559326,0.06418022632598877,,,,,0.0,,,186438272.28335083,5.36370557264224e-07,,,,,,,,,,,,,,
0.22807956695556642,0.17166726291179657,,0.003703703703703704,0.1211,"[-7.144991874694824, -75.57996368408203, 2.5136706829071045]",0.05831674486398697,345.4022216796875,2.8904101848602295,0.04387769103050232,0.7074820597966511,0.08692962676286697,0.0,2.800194025039673,14987.456541753227,96.98367309570312,0,,,6.4600667631626125,11.700717608133953,0.8775538206100465,3.885753536224365,0.06476255893707275,,,,,0.0,,,186438272.28335083,5.36370557264224e-07,,,,,,,,,,,,,,
0.22492624282836915,0.17429153621196747,,0.003703703703703704,0.1211,"[-6.790387153625488, -75.53317260742188, 0.948453962802887]",0.058234937489032745,345.36859130859375,2.8960607051849365,0.043882474303245544,0.7074501713116963,0.08707396686077118,0.0,2.8068459033966064,14984.36509160875,96.97334289550781,0,,,6.472695676088333,11.701993147532146,0.877649486064911,3.8922051429748534,0.06487008571624756,,,,,0.0,,,186438272.28335083,5.36370557264224e-07,,,,,,,,,,,,,,
0.2284490203857422,0.173012837767601,,0.003703703703703704,0.1211,"[-6.987783432006836, -75.98534393310547, 2.182175397872925]",0.058620233088731766,345.3349609375,2.9016127586364746,0.043790303170681,0.7080646455287933,0.0865437239408493,0.0,2.8102829456329346,14981.270604923298,96.96295928955078,0,,,6.48510451555252,11.677414178848267,0.87580606341362,3.8685044288635253,0.06447507381439209,,,,,0.0,,,186438272.28335083,5.36370557264224e-07,,,,,,,,,,,,,,
0.2255721664428711,0.1773560345172882,,0.003703703703703704,0.1211,"[-7.20530891418457, -75.10812377929688, 0.6698449850082397]",0.057949844747781754,345.30120849609375,2.9067583084106445,0.043825987726449966,0.7078267484903336,0.08774463832378387,0.0,2.8163750171661377,14978.171439777945,96.95256042480469,0,,,6.49660481929779,11.686930060386658,0.8765197545289993,3.922184658050537,0.06536974430084228,,,,,0.0,,,186438272.28335083,5.36370557264224e-07,,,,,,,,,,,,,,
0.2269554328918457,0.1754654496908188,,0.003703703703703704,0.1211,"[-6.532447338104248, -75.8853759765625, 1.7172399759292603]",0.0585164800286293,345.2674255371094,2.911844491958618,0.04376013204455376,0.7082657863696415,0.08736889064311981,0.0,2.8203465938568115,14975.069605999086,96.94217681884766,0,,,6.507972439527511,11.669368545214336,0.8752026408910752,3.905389022827148,0.06508981704711914,,,,,0.0,,,185914441.14714098,5.378818309270313e-07,,,,,,,,,,,,,,
0.22612836837768555,0.1789945811033249,,0.003703703703703704,0.1211,"[-7.072325229644775, -75.28392791748047, 0.42184996604919434]",0.058085959404706955,345.233642578125,2.9169280529022217,0.04378052055835724,0.708129862944285,0.08709780871868134,0.0,2.8254306316375732,14971.96203080379,96.9317398071289,0,,,6.519334198236465,11.674805482228598,0.8756104111671448,3.893271732330322,0.06488786220550537,,,,,0.0,,,185914441.14714098,5.378818309270313e-07,,,,,,,,,,,,,,
0.22776185989379882,0.176418736577034,,0.003703703703703704,0.1211,"[-6.415675640106201, -76.15744018554688, 1.4599335193634033]",0.05872582644224167,345.1997985839844,2.9220123291015625,0.0437009297311306,0.7086604684591293,0.08764825016260147,0.0,2.82930326461792,14968.851944217675,96.92131805419922,0,,,6.530697555541992,11.653581261634827,0.874018594622612,3.917877388000488,0.0652979564666748,,,,,0.0,,,185914441.14714098,5.378818309270313e-07,,,,,,,,,,,,,,
0.2254212760925293,0.18119168281555176,,0.003703703703703704,0.1214,"[-6.665166854858398, -75.4432601928711, -0.2895001173019409]",0.05819178372621536,345.1658630371094,2.9270942211151123,0.04374510794878006,0.7083659470081329,0.08799529820680618,0.0,2.8351452350616455,14965.737151180561,96.91084289550781,0,,,6.542055584192275,11.665362119674683,0.8749021589756012,3.9333901405334473,0.06555650234222413,,,,,0.0,,,185914441.14714098,5.378818309270313e-07,,,,,,,,,,,,,,
0.22887779235839845,0.17821498215198517,,0.003703703703703704,0.1215,"[-6.742627143859863, -76.0808334350586, 1.4148565530776978]",0.058701105415821075,345.1319580078125,2.9321672916412354,0.043685413897037506,0.7087639073530833,0.0875229462981224,0.0,2.838170051574707,14962.619697729428,96.9003677368164,0,,,6.553393896818161,11.649443705876669,0.8737082779407501,3.9122755050659177,0.06520459175109863,,,,,0.0,,,185914441.14714098,5.378818309270313e-07,,,,,,,,,,,,,,
0.22621685028076172,0.1820904165506363,,0.003703703703703704,0.1213,"[-6.574879169464111, -75.72411346435547, -0.5188482403755188]",0.058414507657289505,345.09796142578125,2.9369852542877197,0.04371916875243187,0.7085388749837875,0.0880042091012001,0.0,2.8439221382141113,14959.49702830603,96.8898696899414,0,,,6.564162043333053,11.658445000648499,0.8743833750486374,3.9337878227233887,0.06556313037872315,,,,,0.0,,,185914441.14714098,5.378818309270313e-07,,,,,,,,,,,,,,
0.2271489143371582,0.18192262947559357,,0.003703703703703704,0.1213,"[-6.34149169921875, -75.73300170898438, 0.2749340832233429]",0.05841154605150223,345.06390380859375,2.941802978515625,0.04365033656358719,0.7089977562427521,0.08855468779802322,0.0,2.847968816757202,14956.373153787914,96.87936401367188,0,,,6.574929656982421,11.640089750289917,0.8730067312717438,3.958394622802734,0.0659732437133789,,,,,0.0,,,185914441.14714098,5.378818309270313e-07,,,,,,,,,,,,,,
0.22591161727905273,0.18326175212860107,,0.003703703703703704,0.1211,"[-6.372300624847412, -75.7973403930664, -0.5946618914604187]",0.058470677584409714,345.02984619140625,2.94661808013916,0.04370277002453804,0.708648199836413,0.08784673362970352,0.0,2.8530211448669434,14953.243041810558,96.86885070800781,0,,,6.585691409111023,11.654072006543478,0.8740554004907608,3.9267479896545407,0.06544579982757567,,,,,0.0,,,185914441.14714098,5.378818309270313e-07,,,,,,,,,,,,,,
0.2276712417602539,0.18329426646232605,,0.003703703703703704,0.1216,"[-6.262275218963623, -75.99414825439453, 0.09253478795289993]",0.058619167655706406,344.99578857421875,2.9514331817626953,0.04364936053752899,0.70900426308314,0.08853241801261902,0.0,2.856719732284546,14950.111545136358,96.85829162597656,0,,,6.596453161239624,11.639829476674398,0.8729872107505798,3.957398700714111,0.06595664501190185,,,,,0.0,,,185914441.14714098,5.378818309270313e-07,,,,,,,,,,,,,,
0.22497167587280273,0.18559889495372772,,0.003703703703703704,0.1216,"[-6.003481388092041, -75.91902160644531, -1.1691595315933228]",0.05855894088745117,344.96160888671875,2.956244468688965,0.04369552433490753,0.7086965044339497,0.08872921019792557,0.0,2.8624935150146484,14946.974897824623,96.84773254394531,0,,,6.607206387519836,11.65213982264201,0.8739104866981507,3.966195487976074,0.06610325813293456,,,,,0.0,,,185914441.14714098,5.378818309270313e-07,,,,,,,,,,,,,,
0.22790729522705078,0.1844003051519394,,0.003703703703703704,0.1216,"[-6.106515407562256, -76.360107421875, -0.23991821706295013]",0.058903198689222336,344.9273681640625,2.9610559940338135,0.04363648593425751,0.7090900937716166,0.08822662383317947,187.05777238943637,2.8656396865844727,14943.835937196176,96.837158203125,0,,,6.617960146665573,11.636396249135336,0.8727297186851501,3.9437295913696286,0.06572882652282715,0.8786145715308837,11.381554920693112,2.5643400678566,3,0.0,,,185385199.332811,5.394173880109812e-07,12.283909797668457,1.9275155301145603,,"[0.8489001989364624, 3.2699267864227295, 12.283909797668457]",325.1277770996094,1109.7736981646756,0.9818731637887773,0.00016201490403872491,2.411381721496582,0.4146999716758728,5,7.147773089408874,0.2106325126091737,0.04199285417684062
0.22576555252075195,0.18673312664031982,,0.003703703703703704,0.1216,"[-6.059604644775391, -76.14539337158203, -1.2193206548690796]",0.0587494857609272,344.8931579589844,2.965862989425659,0.04369737207889557,0.7086841861406962,0.0890527069568634,0.0,2.871182441711426,14940.692141594109,96.82656860351562,0,,,6.628703781366348,11.652632554372152,0.8739474415779114,3.9806553840637204,0.06634425640106201,,,,,0.0,,,185385199.332811,5.394173880109812e-07,,,,,,,,,,,,,,
0.2267910957336426,0.18662436306476593,,0.003703703703703704,0.1216,"[-5.723706245422363, -76.4935531616211, -0.7695593237876892]",0.05899859219789505,344.8588562011719,2.9704840183258057,0.04365041106939316,0.7089972595373789,0.08900517225265503,0.0,2.875077724456787,14937.546675216525,96.81595611572266,0,,,6.639031780958176,11.640109618504843,0.8730082213878632,3.9785322189331054,0.06630887031555176,,,,,0.0,,,185385199.332811,5.394173880109812e-07,,,,,,,,,,,,,,
0.22530946731567383,0.1899455189704895,,0.003703703703703704,0.1216,"[-6.160527229309082, -75.70137023925781, -1.9741547107696533]",0.05844060331583023,344.8245849609375,2.9750335216522217,0.043708380311727524,0.7086107979218165,0.08909769356250763,0.0,2.8801169395446777,14934.396103984327,96.80531311035156,0,,,6.649199920892715,11.65556808312734,0.8741676062345505,3.9826663970947265,0.06637777328491211,,,,,0.0,,,185385199.332811,5.394173880109812e-07,,,,,,,,,,,,,,
0.2267948341369629,0.18699900805950165,,0.003703703703703704,0.1216,"[-5.472568511962891, -76.68299102783203, -1.0237005949020386]",0.059145279228687286,344.7901916503906,2.9795825481414795,0.0436587817966938,0.708941454688708,0.08927148580551147,0.0,2.8836922645568848,14931.243504853404,96.794677734375,0,,,6.659366995096207,11.642341812451681,0.873175635933876,3.99043493270874,0.066507248878479,,,,,0.0,,,185385199.332811,5.394173880109812e-07,,,,,,,,,,,,,,
0.22488039016723632,0.19175851345062256,,0.003703703703703704,0.1216,"[-5.838712215423584, -75.84002685546875, -2.5378594398498535]",0.05855327844619751,344.7558288574219,2.9840269088745117,0.04372861981391907,0.7084758679072062,0.08943669497966766,0.0,2.8888776302337646,14928.086660366034,96.78402709960938,0,,,6.669300141334533,11.660965283711752,0.8745723962783813,3.9978198051452636,0.06663033008575439,,,,,0.0,,,185385199.332811,5.394173880109812e-07,,,,,,,,,,,,,,
0.2269637680053711,0.18797627091407776,,0.003703703703703704,0.1216,"[-5.265063285827637, -76.98776245117188, -1.4153149127960205]",0.05938604846596718,344.7214050292969,2.9880645275115967,0.043688587844371796,0.708742747704188,0.08925526589155197,0.0,2.891669511795044,14924.927775860973,96.77336883544922,0,,,6.678324218988418,11.65029009183248,0.8737717568874359,3.989709949493408,0.06649516582489012,,,,,0.0,,,185385199.332811,5.394173880109812e-07,,,,,,,,,,,,,,
0.22496389389038085,0.19261647760868073,,0.003703703703703704,0.1216,"[-5.6054582595825195, -76.17108154296875, -2.944506883621216]",0.0588180348277092,344.68695068359375,2.9920413494110107,0.04375762119889259,0.708282525340716,0.08977419883012772,0.0,2.8964409828186035,14921.765716768923,96.7626724243164,0,,,6.687212415933609,11.668698986371359,0.8751524239778519,4.012906551361084,0.06688177585601807,,,,,0.0,,,185385199.332811,5.394173880109812e-07,,,,,,,,,,,,,,
0.22616546630859374,0.18981945514678955,,0.003703703703703704,0.1216,"[-4.989047050476074, -77.01943969726562, -2.274948835372925]",0.05942537263035774,344.6524658203125,2.9960174560546875,0.043716415762901306,0.7085572282473246,0.0896601602435112,0.0,2.899611473083496,14918.601711677247,96.75198364257812,0,,,6.696099014282226,11.657710870107016,0.8743283152580261,4.007808780670166,0.06679681301116942,,,,,0.0,,,185385199.332811,5.394173880109812e-07,,,,,,,,,,,,,,
0.22497678756713868,0.1926296502351761,,0.003703703703703704,0.1216,"[-5.324225425720215, -76.39192962646484, -3.228147029876709]",0.05899399146437645,344.61798095703125,2.9999887943267822,0.043794382363557816,0.7080374509096146,0.09002672135829926,0.0,2.903982162475586,14915.434126828586,96.74128723144531,0,,,6.704974955320358,11.678501963615417,0.8758876472711563,4.024194717407227,0.0670699119567871,,,,,0.0,,,185385199.332811,5.394173880109812e-07,,,,,,,,,,,,,,
0.22662662506103515,0.19200995564460754,,0.003703703703703704,0.1216,"[-5.266265869140625, -76.6827392578125, -2.332249164581299]",0.059195879846811295,344.58343505859375,3.0039587020874023,0.043759629130363464,0.7082691391309102,0.0901934877038002,0.0,2.907013177871704,14912.266203495534,96.7305679321289,0,,,6.713847699165344,11.669234434763592,0.8751925826072694,4.031647968292236,0.0671941328048706,,,,,0.0,,,184851322.01876435,5.409753033297157e-07,,,,,,,,,,,,,,
0.22416633605957031,0.19425833225250244,,0.003703703703703704,0.1216,"[-5.062648296356201, -76.53003692626953, -3.5110785961151123]",0.05910968407988548,344.5488586425781,3.0080325603485107,0.04383642598986626,0.7077571600675583,0.09009414911270142,0.0,2.9120538234710693,14909.09312882459,96.71985626220703,0,,,6.722952772378921,11.689713597297668,0.8767285197973251,4.027208232879638,0.06712013721466063,,,,,0.0,,,184851322.01876435,5.409753033297157e-07,,,,,,,,,,,,,,
