alpha,nematic_S,theta,theta_prime,silhouette_2d,angular_momentum,normalized_angular_momentum,dispersion,speed_avg,force_avg,jamming_index,power_avg,local_spacing,velocity_deviation,boundary_overshoot,altitude_deviation,collisions_this_step,target_dist_min,target_dist_max,speed_real_ms,accel_real_ms2,force_real_N,power_real_W,energy_J,h2,r_nodal,r_per_m,m_star_sensing,tau_rho,theta_accel_correlation,theta_accel_peak_lag,theta_accel_correlation_3d,theta_accel_peak_lag_3d,hull_volume,density_rho,msd,msd_slope,msd_crossover,msd_curve,gyration_radius,r_max,psky_meanfield,marginal_opacity_density,aspect_ratio,thickness_ratio,optimal_m,suggested_m,eta_m,convergence_speed
0.3699143600463867,0.12919151782989502,,0.003703703703703704,0.0412,"[16.7915096282959, 11.253626823425293, -31.918439865112305]",0.02732519432902336,360.326904296875,2.5147931575775146,0.08857093751430511,0.4095270832379658,0.10720977187156677,0.0,2.3195273876190186,17628.19861022286,111.76325988769531,0,,,5.620562707185745,23.618916670481365,1.7714187502861023,4.792275810241699,0.07987126350402832,,,,,,,,,,,,,,,,,,,,,,,,,
0.38403518676757814,0.14253796637058258,,0.003703703703703704,0.0412,"[16.898950576782227, 9.397416114807129, -33.133949279785156]",0.02774883806705475,360.304931640625,2.523547887802124,0.08553804457187653,0.4297463695208231,0.10808084160089493,0.0,2.3108627796173096,17626.553512494935,111.75360107421875,0,,,5.640129529237747,22.810145219167076,1.7107608914375307,4.831213760375976,0.08052022933959961,,,,,,,,,,,,,,,,,,,,,,,,,
0.39790599822998046,0.1528000384569168,,0.003703703703703704,0.0417,"[20.3301944732666, 0.24789825081825256, -33.970645904541016]",0.02865971438586712,360.35296630859375,2.5343074798583984,0.08232110738754272,0.45119261741638184,0.10870318114757538,0.0,2.303868055343628,17624.885898642442,111.74344635009766,0,,,5.6641772174835205,21.952295303344727,1.6464221477508545,4.85903148651123,0.0809838581085205,,,,,0.0,,,,,232722451.79002187,4.2969640114580286e-07,,,,,,,,,,,,,,
0.4096664047241211,0.1647978574037552,,0.003703703703703704,0.042,"[20.26864242553711, -1.1863397359848022, -35.00336837768555]",0.029295694082975388,360.3305969238281,2.544597864151001,0.07971198856830597,0.4685867428779602,0.10886949300765991,0.0,2.297184705734253,17623.219980139613,111.73318481445312,0,,,5.6871762263774865,21.256530284881592,1.5942397713661194,4.8664655685424805,0.081107759475708,,,,,0.0,,,,,232722451.79002187,4.2969640114580286e-07,,,,,,,,,,,,,,
0.4210496520996094,0.17443051934242249,,0.003703703703703704,0.0423,"[20.180932998657227, -2.7207136154174805, -36.51823806762695]",0.030272942036390305,360.3081970214844,2.555896759033203,0.07741506397724152,0.4838995734850565,0.11212561279535294,0.0,2.291619300842285,17621.56642937954,111.7230453491211,0,,,5.712429256439209,20.64401706059774,1.5483012795448305,5.012014389038086,0.08353357315063477,,,,,0.0,,,,,232722451.79002187,4.2969640114580286e-07,,,,,,,,,,,,,,
0.4303628158569336,0.18508633971214294,,0.003703703703703704,0.0423,"[15.806440353393555, -9.211962699890137, -37.61051940917969]",0.03030705638229847,360.3190612792969,2.5685088634490967,0.07524411380290985,0.4983725746472676,0.11392934620380402,0.0,2.2883379459381104,17619.91394407339,111.71281433105469,0,,,5.740617309808731,20.065097014109295,1.504882276058197,5.092642021179199,0.08487736701965332,,,,,0.0,,,,,232722451.79002187,4.2969640114580286e-07,,,,,,,,,,,,,,
0.43989818572998046,0.19390283524990082,,0.003703703703703704,0.0423,"[8.878567695617676, -5.6407270431518555, -38.54043197631836]",0.028973352164030075,360.27105712890625,2.578773260116577,0.0734538584947586,0.5103076100349426,0.11453385651111603,0.0,2.2824323177337646,17618.20284249897,111.70156860351562,0,,,5.7635582363605495,19.587695598602295,1.4690771698951721,5.119662094116211,0.08532770156860352,,,,,0.0,,,,,232722451.79002187,4.2969640114580286e-07,,,,,,,,,,,,,,
0.4489953231811523,0.2035881131887436,,0.003703703703703704,0.0423,"[8.380138397216797, -6.750502109527588, -38.8778076171875]",0.029258210211992264,360.24774169921875,2.5885443687438965,0.07161153852939606,0.5225897431373596,0.11029499024152756,0.0,2.2759222984313965,17616.48245165818,111.69014739990234,0,,,5.785396664142608,19.096410274505615,1.4322307705879211,4.93018569946289,0.08216976165771483,,,,,0.0,,,,,232722451.79002187,4.2969640114580286e-07,,,,,,,,,,,,,,
0.4577458953857422,0.2123093158006668,,0.003703703703703704,0.0423,"[8.163902282714844, -7.998910903930664, -38.97471618652344]",0.0294612105935812,360.22430419921875,2.599233388900757,0.06966826319694519,0.5355449120203654,0.11185221374034882,0.0,2.270566463470459,17614.772147563668,111.67887878417969,0,,,5.8092866241931915,18.578203519185386,1.393365263938904,4.999793815612793,0.08332989692687988,,,,,0.0,,,,,232722451.79002187,4.2969640114580286e-07,,,,,,,,,,,,,,
0.4654140853881836,0.2217845767736435,,0.003703703703703704,0.0426,"[7.560572624206543, -9.284587860107422, -39.52848815917969]",0.02996148355305195,360.2008972167969,2.610581636428833,0.06804689019918442,0.5463540653387705,0.11320146918296814,0.0,2.266653060913086,17613.071503891733,111.6677474975586,0,,,5.834649957418441,18.14583738644918,1.3609378039836886,5.0601047515869135,0.08433507919311523,,,,,0.0,,,,,232722451.79002187,4.2969640114580286e-07,,,,,,,,,,,,,,
0.47254100799560544,0.23092283308506012,,0.003703703703703704,0.0412,"[-2.0504753589630127, -10.56003189086914, -51.400001525878906]",0.03783033415675163,360.9893493652344,2.6227126121520996,0.06634927541017532,0.5576714972654978,0.11346916854381561,0.0,2.264038562774658,17611.36286686309,111.6567153930664,0,,,5.861762688159942,17.69314010938009,1.3269855082035067,5.072071266174317,0.08453452110290527,,,,,0.0,,,,,232722451.79002187,4.2969640114580286e-07,,,,,,,,,,,,,,
0.4805292510986328,0.23843824863433838,,0.003703703703703704,0.0412,"[-1.8521445989608765, -12.393633842468262, -51.3345832824707]",0.038070131093263626,360.9659118652344,2.6350085735321045,0.06612386554479599,0.55917422970136,0.11353735625743866,0.0,2.2608673572540283,17609.654868642257,111.64585876464844,0,,,5.889244161844253,17.6330308119456,1.3224773108959198,5.0751194000244135,0.08458532333374022,,,,,0.0,,,,,232722451.79002187,4.2969640114580286e-07,,,,,,,,,,,,,,
0.4873169326782227,0.2468150407075882,,0.003703703703703704,0.0409,"[-2.1164917945861816, -18.507652282714844, -51.4858512878418]",0.03947940468788147,360.86676025390625,2.6477909088134766,0.0644967257976532,0.5700218280156453,0.11338350921869278,224.5707583176836,2.259108543395996,17607.923464414234,111.63473510742188,0,,,5.91781268119812,17.199126879374187,1.289934515953064,5.068241500854492,0.08447069168090819,0.8635437998151023,11.580188523316536,2.0220896690921126,5,0.0,,,,,234187337.74718913,4.270085691308913e-07,,,,,346.71380615234375,1221.2455328108497,0.9840424673571899,0.00016201490403872491,2.2548341751098633,0.4434916079044342,6,7.439734263420105,,0.030963847191339322
0.49477272033691405,0.2539388835430145,,0.003703703703703704,0.0409,"[-1.7889398336410522, -19.921541213989258, -51.29963302612305]",0.039705540984869,360.8427429199219,2.658153772354126,0.06362269073724747,0.5758487284183502,0.10767336189746857,0.0,2.254652976989746,17606.158193748175,111.6231918334961,0,,,5.940973681211471,16.96605086326599,1.2724538147449493,4.81299819946289,0.08021663665771483,,,,,0.0,,,,,234187337.74718913,4.270085691308913e-07,,,,,,,,,,,,,,
0.5021096038818359,0.2606666088104248,,0.003703703703703704,0.0413,"[-2.2596170902252197, -21.11780548095703, -52.020355224609375]",0.04052230715751648,360.8187561035156,2.6699459552764893,0.061792053282260895,0.5880529781182606,0.10763385146856308,0.0,2.251396656036377,17604.397703145223,111.61181640625,0,,,5.967329210042953,16.477880875269573,1.235841065645218,4.811232948303222,0.0801872158050537,,,,,0.0,,,,,234187337.74718913,4.270085691308913e-07,,,,,,,,,,,,,,
0.5087246704101562,0.26773160696029663,,0.003703703703703704,0.0413,"[-2.3896539211273193, -22.44403648376465, -52.009910583496094]",0.040891844779253006,360.7946472167969,2.6826159954071045,0.06042318418622017,0.5971787720918655,0.10886959731578827,0.0,2.2494430541992188,17602.64118072674,111.60052490234375,0,,,5.995646749734878,16.11284911632538,1.2084636837244034,4.866471290588379,0.08110785484313965,,,,,0.0,,,,,234187337.74718913,4.270085691308913e-07,,,,,,,,,,,,,,
0.5150902938842773,0.27424144744873047,,0.003703703703703704,0.0415,"[-2.5112650394439697, -23.74756622314453, -51.581764221191406]",0.04099990427494049,360.7705993652344,2.695697069168091,0.05926193669438362,0.6049204220374425,0.10828829556703568,0.0,2.2479360103607178,17600.88877309101,111.58938598632812,0,,,6.024882949590682,15.8031831185023,1.1852387338876724,4.840486907958984,0.08067478179931639,,,,,0.0,,,,,234187337.74718913,4.270085691308913e-07,,,,,,,,,,,,,,
0.521229248046875,0.28033554553985596,,0.003703703703703704,0.0418,"[-4.640344619750977, -29.771099090576172, -51.35905456542969]",0.04298651963472366,360.5932922363281,2.7090141773223877,0.05822544917464256,0.6118303388357162,0.10944022238254547,0.0,2.24684739112854,17599.08504150992,111.57732391357422,0,,,6.054646686315536,15.526786446571352,1.1645089834928513,4.891977310180664,0.08153295516967773,,,,,0.0,,,,,234187337.74718913,4.270085691308913e-07,,,,,,,,,,,,,,
0.526885986328125,0.28705963492393494,,0.003703703703703704,0.0415,"[-7.076385498046875, -30.2813663482666, -51.546356201171875]",0.04346262663602829,360.4722595214844,2.719911575317383,0.05810665711760521,0.6126222858826319,0.10437797755002975,0.0,2.2439606189727783,17597.264521926027,111.56470489501953,0,,,6.07900237083435,15.495108564694723,1.1621331423521042,4.665694713592529,0.07776157855987549,,,,,0.0,,,,,234187337.74718913,4.270085691308913e-07,,,,,,,,,,,,,,
0.5334956741333008,0.2939436733722687,,0.003703703703703704,0.0415,"[-6.986824989318848, -30.943395614624023, -51.146793365478516]",0.04345583915710449,360.4468994140625,2.7291994094848633,0.05651967599987984,0.6232021600008011,0.09855396300554276,0.0,2.2379343509674072,17595.429680724817,111.55175018310547,0,,,6.099760680198669,15.071913599967958,1.1303935199975967,4.405361652374268,0.07342269420623779,,,,,0.0,,,,,234187337.74718913,4.270085691308913e-07,,,,,,,,,,,,,,
0.5389770889282226,0.30218419432640076,,0.003703703703703704,0.0415,"[-7.556919097900391, -31.29058837890625, -51.21071243286133]",0.04367766156792641,360.4215087890625,2.739095449447632,0.055589333176612854,0.6294044454892476,0.09907183051109314,0.0,2.2333080768585205,17593.598688638736,111.53890991210938,0,,,6.121878329515456,14.823822180430096,1.111786663532257,4.428511333465576,0.07380852222442627,,,,,0.0,,,,,234187337.74718913,4.270085691308913e-07,,,,,,,,,,,,,,
0.5441362762451172,0.3103768825531006,,0.003703703703703704,0.0415,"[-7.927858829498291, -31.659563064575195, -51.262359619140625]",0.0438854917883873,360.39617919921875,2.749552011489868,0.05474143847823143,0.6350570768117905,0.09874105453491211,0.0,2.229445219039917,17591.76946878066,111.52616119384766,0,,,6.145248745679855,14.597716927528383,1.0948287695646286,4.413724708557129,0.07356207847595214,,,,,0.0,,,,,234187337.74718913,4.270085691308913e-07,,,,,,,,,,,,,,
0.5495426940917969,0.3173193633556366,,0.003703703703703704,0.0415,"[-8.235700607299805, -32.112342834472656, -50.931549072265625]",0.04388954117894173,360.3707275390625,2.760537624359131,0.05395205318927765,0.6403196454048157,0.09805368632078171,0.0,2.2258267402648926,17589.94342690574,111.51355743408203,0,,,6.169801590442657,14.387214183807375,1.079041063785553,4.3829993247985835,0.07304998874664306,,,,,0.0,,,,,232194123.39085397,4.306741210313463e-07,,,,,,,,,,,,,,
0.5539368438720703,0.3255073130130768,,0.003703703703703704,0.0415,"[-8.234657287597656, -32.8703498840332, -51.034061431884766]",0.04424663260579109,360.3452453613281,2.772062301635742,0.05316668003797531,0.6455554664134979,0.09738168865442276,0.0,2.223484992980957,17588.11573437542,111.50106811523438,0,,,6.195559244155883,14.177781343460085,1.0633336007595062,4.352961158752441,0.07254935264587402,,,,,0.0,,,,,232194123.39085397,4.306741210313463e-07,,,,,,,,,,,,,,
0.5588749694824219,0.3320058584213257,,0.003703703703703704,0.0415,"[-8.572741508483887, -33.426631927490234, -50.68861389160156]",0.044294171035289764,360.31964111328125,2.784132480621338,0.05242069810628891,0.6505286792914072,0.09820567071437836,0.0,2.2211754322052,17586.290507785376,111.48869323730469,0,,,6.22253609418869,13.97885282834371,1.0484139621257782,4.389792823791503,0.07316321372985839,,,,,0.0,,,,,232194123.39085397,4.306741210313463e-07,,,,,,,,,,,,,,
0.562506217956543,0.3401602804660797,,0.003703703703703704,0.0412,"[-8.857989311218262, -33.82570266723633, -50.685420989990234]",0.04448305070400238,360.2939758300781,2.7961227893829346,0.05259481444954872,0.6493679036696751,0.09769168496131897,0.0,2.219973087310791,17584.464882814285,111.47638702392578,0,,,6.2493344342708586,14.025283853212994,1.0518962889909744,4.366817378997802,0.07278028964996337,,,,,0.0,,,,,232194123.39085397,4.306741210313463e-07,,,,,,,,,,,,,,
0.566597785949707,0.34613651037216187,,0.003703703703703704,0.041,"[-9.055106163024902, -34.59194564819336, -51.124855041503906]",0.04507371038198471,360.268310546875,2.807621479034424,0.05255986377596855,0.6496009081602097,0.09570471942424774,0.0,2.218235492706299,17582.639549958152,111.46422576904297,0,,,6.2750340056419365,14.015963673591616,1.051197275519371,4.278000354766846,0.07130000591278077,,,,,0.0,,,,,232194123.39085397,4.306741210313463e-07,,,,,,,,,,,,,,
0.5689174652099609,0.35536861419677734,,0.003703703703703704,0.0413,"[-8.99924373626709, -35.253578186035156, -51.05665969848633]",0.045298438519239426,360.2425537109375,2.8200817108154297,0.05109173804521561,0.6593884130318959,0.0966702550649643,0.0,2.218492031097412,17580.809664167555,111.45211791992188,0,,,6.302882623672485,13.624463478724163,1.0218347609043121,4.32116003036499,0.0720193338394165,,,,,0.0,,,,,232194123.39085397,4.306741210313463e-07,,,,,,,,,,,,,,
0.5729445266723633,0.3606662452220917,,0.003703703703703704,0.0413,"[-9.41073226928711, -35.620384216308594, -51.318485260009766]",0.045648958534002304,360.2166748046875,2.8330109119415283,0.05035732313990593,0.6642845124006271,0.09793532639741898,0.0,2.2177608013153076,17578.98153983532,111.44013977050781,0,,,6.331779388189315,13.428619503974916,1.0071464627981186,4.377707576751709,0.0729617929458618,,,,,0.0,,,,,232194123.39085397,4.306741210313463e-07,,,,,,,,,,,,,,
0.5757070541381836,0.36778590083122253,,0.003703703703703704,0.0413,"[-9.70950698852539, -36.12561798095703, -51.578582763671875]",0.04604427143931389,360.1908264160156,2.846360206604004,0.04962851107120514,0.6691432595252991,0.09761650860309601,0.0,2.2184948921203613,17577.15229132857,111.42816162109375,0,,,6.361615061759949,13.234269618988039,0.9925702214241029,4.363457107543945,0.07272428512573241,,,,,0.0,,,,,232194123.39085397,4.306741210313463e-07,,,,,,,,,,,,,,
0.5795928573608399,0.3721444010734558,,0.003703703703703704,0.0413,"[-9.653550148010254, -37.20366287231445, -51.126014709472656]",0.04622648283839226,360.164794921875,2.860114812850952,0.04855384677648544,0.6763076881567637,0.09848687797784805,0.0,2.2185347080230713,17575.322100908543,111.4163589477539,0,,,6.3923566067218776,12.947692473729452,0.9710769355297089,4.402363872528076,0.07337273120880126,,,,,0.0,,,,,232194123.39085397,4.306741210313463e-07,,,,,,,,,,,,,,
0.5828844451904297,0.3772311210632324,,0.003703703703703704,0.0413,"[-10.102251052856445, -37.92018508911133, -51.06328201293945]",0.046547360718250275,360.1387939453125,2.8740344047546387,0.04798295348882675,0.6801136434078217,0.09988661110401154,0.0,2.219322443008423,17573.49187703949,111.40460205078125,0,,,6.423466894626617,12.795454263687136,0.9596590697765351,4.464931011199951,0.07441551685333252,,,,,0.0,,,,,232194123.39085397,4.306741210313463e-07,,,,,,,,,,,,,,
0.586497688293457,0.3809814155101776,,0.003703703703703704,0.0413,"[-10.265236854553223, -38.92695617675781, -50.74968338012695]",0.046824220567941666,360.1127624511719,2.8882296085357666,0.04747496917843819,0.6835002054770787,0.0999436005949974,224.1524755432656,2.2200517654418945,17571.661314480956,111.39293670654297,0,,,6.455193175077438,12.659991780916851,0.9494993835687637,4.46747817993164,0.07445796966552734,0.8144155409062808,12.278744078080841,1.9966491496277912,5,0.0,,,,,231655134.0219821,4.316761656165619e-07,20874.63671875,1.8440912169390258,,"[0.9068368673324585, 3.255786657333374]",345.8583068847656,1219.768792958333,0.9839640632348045,0.00016201490403872491,2.2631468772888184,0.4418625831604004,7,7.424231073856353,0.09363134802013606,0.04405832086623314
0.5885897827148437,0.3866787552833557,,0.003703703703703704,0.0413,"[-10.401803016662598, -39.689571380615234, -50.97413635253906]",0.04730352386832237,360.0865478515625,2.902005195617676,0.04774932563304901,0.6816711624463399,0.0992664247751236,0.0,2.222132921218872,17569.827772502747,111.38131713867188,0,,,6.485981612205505,12.733153502146404,0.9549865126609802,4.437209129333496,0.07395348548889161,,,,,0.0,,,,,231655134.0219821,4.316761656165619e-07,,,,,,,,,,,,,,
0.5912805938720703,0.39068570733070374,,0.003703703703703704,0.0413,"[-10.816564559936523, -40.34635925292969, -51.09664535522461]",0.047713954001665115,360.0603942871094,2.9160354137420654,0.04724976047873497,0.6850015968084335,0.10096742957830429,0.0,2.2239623069763184,17567.994418986902,111.36980438232422,0,,,6.517339149713516,12.59993612766266,0.9449952095746995,4.513243675231934,0.07522072792053222,,,,,0.0,,,,,231655134.0219821,4.316761656165619e-07,,,,,,,,,,,,,,
0.5920740509033203,0.3983535170555115,,0.003703703703703704,0.0413,"[-11.019606590270996, -40.70235061645508, -51.21004867553711]",0.04796334356069565,360.0340270996094,2.9308719635009766,0.04632032290101051,0.6911978473265965,0.10146927088499069,0.0,2.2278616428375244,17566.154552416283,111.35829162597656,0,,,6.550498838424682,12.352086106936138,0.9264064580202103,4.535674667358398,0.07559457778930663,,,,,0.0,,,,,231655134.0219821,4.316761656165619e-07,,,,,,,,,,,,,,
0.5965177154541016,0.39831143617630005,,0.003703703703703704,0.0416,"[-11.146700859069824, -41.8582878112793, -50.736045837402344]",0.04823886230587959,360.00762939453125,2.945889472961426,0.04600187763571739,0.693320815761884,0.1019364669919014,0.0,2.2287960052490234,17564.31642790622,111.34687805175781,0,,,6.584062972068787,12.267167369524639,0.9200375527143478,4.5565598487854,0.07594266414642334,,,,,0.0,,,,,231655134.0219821,4.316761656165619e-07,,,,,,,,,,,,,,
0.5978453063964844,0.40400201082229614,,0.003703703703703704,0.0416,"[-11.449636459350586, -42.44215774536133, -50.4884033203125]",0.04841078445315361,359.98114013671875,2.9610695838928223,0.04573506861925125,0.695099542538325,0.10360264033079147,0.0,2.232698440551758,17562.47356442478,111.33547973632812,0,,,6.617990520000458,12.196018298467001,0.914701372385025,4.631037139892578,0.07718395233154296,,,,,0.0,,,,,231655134.0219821,4.316761656165619e-07,,,,,,,,,,,,,,
0.6027630233764648,0.40134549140930176,,0.003703703703703704,0.0419,"[-11.514870643615723, -43.50662612915039, -49.925315856933594]",0.04861147329211235,359.9544982910156,2.9758739471435547,0.04578607529401779,0.6947594980398814,0.10077811032533646,0.0,2.2336671352386475,17560.631851770322,111.32422637939453,0,,,6.6510782718658445,12.209620078404745,0.9157215058803558,4.5047807693481445,0.07507967948913574,,,,,0.0,,,,,231655134.0219821,4.316761656165619e-07,,,,,,,,,,,,,,
0.6027946472167969,0.40771567821502686,,0.003703703703703704,0.0419,"[-11.549674987792969, -43.91463851928711, -50.04326629638672]",0.04887472093105316,359.9278259277344,2.9905176162719727,0.04559767618775368,0.6960154920816422,0.10364262759685516,0.0,2.2388994693756104,17558.781322423052,111.31295013427734,0,,,6.6838068723678585,12.159380316734314,0.9119535237550735,4.632823848724365,0.07721373081207275,,,,,0.0,,,,,231655134.0219821,4.316761656165619e-07,,,,,,,,,,,,,,
0.6064060974121094,0.406952828168869,,0.003703703703703704,0.0419,"[-11.918673515319824, -44.35116195678711, -49.66065979003906]",0.04892748221755028,359.9010925292969,3.004923105239868,0.04496956244111061,0.7002029170592625,0.10336175560951233,0.0,2.240750789642334,17556.933027691022,111.30178833007812,0,,,6.716003140211105,11.991883317629497,0.8993912488222123,4.620270538330078,0.07700450897216797,,,,,0.0,,,,,231655134.0219821,4.316761656165619e-07,,,,,,,,,,,,,,
0.6078644943237305,0.41008225083351135,,0.003703703703703704,0.0419,"[-11.959485054016113, -44.92815017700195, -48.957618713378906]",0.048841916024684906,359.8742980957031,3.0192203521728516,0.04483659192919731,0.7010893871386845,0.10523823648691177,0.0,2.244508981704712,17555.07985568013,111.29061889648438,0,,,6.747957487106323,11.956424514452618,0.8967318385839463,4.704148292541504,0.0784024715423584,,,,,0.0,,,,,231655134.0219821,4.316761656165619e-07,,,,,,,,,,,,,,
0.6074692535400391,0.41628408432006836,,0.003703703703703704,0.0422,"[-12.019416809082031, -44.867130279541016, -49.60744094848633]",0.04916699603199959,359.8473815917969,3.0336194038391113,0.04417206719517708,0.7055195520321528,0.10533548146486282,0.0,2.249990940093994,17553.22184147821,111.27947998046875,0,,,6.780139367580413,11.779217918713888,0.8834413439035416,4.708495616912842,0.07847492694854737,,,,,0.0,,,,,231142814.1056654,4.326329606521346e-07,,,,,,,,,,,,,,
0.6095503997802735,0.41756829619407654,,0.003703703703703704,0.0422,"[-11.785953521728516, -45.39125061035156, -49.23076248168945]",0.04919569939374924,359.8203125,3.0479111671447754,0.04441319778561592,0.7039120147625605,0.10644364356994629,0.0,2.2532670497894287,17551.363026347106,111.26840209960938,0,,,6.8120814585685725,11.84351940949758,0.8882639557123184,4.75803050994873,0.0793005084991455,,,,,0.0,,,,,231142814.1056654,4.326329606521346e-07,,,,,,,,,,,,,,
0.6104044342041015,0.4209165871143341,,0.003703703703703704,0.0422,"[-11.984195709228516, -45.783329010009766, -49.40963363647461]",0.049508582800626755,359.79327392578125,3.0621819496154785,0.04420487582683563,0.7053008278210957,0.10609877854585648,0.0,2.2576711177825928,17549.499549675722,111.2573471069336,0,,,6.843976657390594,11.78796688715617,0.8840975165367128,4.74261474609375,0.0790435791015625,,,,,0.0,,,,,231142814.1056654,4.326329606521346e-07,,,,,,,,,,,,,,
0.6120329666137695,0.4236332178115845,,0.003703703703703704,0.0422,"[-11.894601821899414, -46.19170379638672, -48.930519104003906]",0.049451395869255066,359.7661437988281,3.076589345932007,0.04390321671962738,0.7073118885358174,0.108436718583107,0.0,2.2610597610473633,17547.63581989694,111.24630737304688,0,,,6.876177188158035,11.707524458567303,0.8780643343925477,4.847121620178222,0.08078536033630371,,,,,0.0,,,,,231142814.1056654,4.326329606521346e-07,,,,,,,,,,,,,,
0.6135964584350586,0.42609599232673645,,0.003703703703703704,0.0422,"[-12.313630104064941, -46.010704040527344, -48.6977653503418]",0.04930086061358452,359.73895263671875,3.0903584957122803,0.044669900089502335,0.7022006660699844,0.10784783959388733,0.0,2.2641959190368652,17545.772030281587,111.23532104492188,0,,,6.906951237916946,11.911973357200623,0.8933980017900467,4.820797920227051,0.08034663200378418,,,,,0.0,,,,,231142814.1056654,4.326329606521346e-07,,,,,,,,,,,,,,
0.6150203323364258,0.42848408222198486,,0.003703703703703704,0.0422,"[-12.046085357666016, -46.71867752075195, -48.76369094848633]",0.04965263977646828,359.71160888671875,3.1038978099823,0.044509176164865494,0.7032721589008967,0.10694418847560883,0.0,2.267293691635132,17543.905745722805,111.22433471679688,0,,,6.93721160531044,11.869113643964132,0.8901835232973099,4.78040542602539,0.07967342376708983,,,,,0.0,,,,,231142814.1056654,4.326329606521346e-07,,,,,,,,,,,,,,
0.6160102844238281,0.4314500391483307,,0.003703703703703704,0.0422,"[-12.000972747802734, -46.461151123046875, -48.62363815307617]",0.049452655017375946,359.68426513671875,3.117192268371582,0.04435163363814354,0.7043224424123764,0.10904207080602646,0.0,2.2706596851348877,17542.03859542832,111.21343994140625,0,,,6.9669247198104856,11.827102303504944,0.8870326727628708,4.874180603027344,0.08123634338378906,,,,,0.0,,,,,231142814.1056654,4.326329606521346e-07,,,,,,,,,,,,,,
0.6163865661621094,0.43551337718963623,,0.003703703703703704,0.0422,"[-12.0792818069458, -46.65516662597656, -48.694435119628906]",0.04959939420223236,359.6568298339844,3.1303396224975586,0.04414757341146469,0.7056828439235687,0.10952787101268768,0.0,2.2746334075927734,17540.168698872945,111.20249938964844,0,,,6.996309056282043,11.772686243057251,0.8829514682292938,4.895895767211914,0.08159826278686523,,,,,0.0,,,,,231142814.1056654,4.326329606521346e-07,,,,,,,,,,,,,,
0.6186294937133789,0.4346402883529663,,0.003703703703703704,0.0425,"[-12.027795791625977, -46.90232467651367, -48.834327697753906]",0.04979151114821434,359.6293640136719,3.1427276134490967,0.04541908577084541,0.6972060948610306,0.10756991058588028,0.0,2.2771801948547363,17538.29810424876,111.1916275024414,0,,,7.02399621605873,12.111756205558777,0.9083817154169083,4.808375358581543,0.08013958930969238,,,,,0.0,,,,,231142814.1056654,4.326329606521346e-07,,,,,,,,,,,,,,
0.6176217651367187,0.44018375873565674,,0.003703703703703704,0.0425,"[-12.126526832580566, -47.3281135559082, -48.7313232421875]",0.04996689036488533,359.60174560546875,3.155536413192749,0.044664427638053894,0.7022371490796406,0.1107158213853836,0.0,2.283092498779297,17536.42138710308,111.18075561523438,0,,,7.0526238834857935,11.910514036814373,0.893288552761078,4.948996353149414,0.08248327255249023,,,,,0.0,,,,,231142814.1056654,4.326329606521346e-07,,,,,,,,,,,,,,
0.6201904296875,0.4389476180076599,,0.003703703703703704,0.0425,"[-12.643011093139648, -47.259578704833984, -48.377994537353516]",0.049824539572000504,359.5740966796875,3.169081449508667,0.04378734529018402,0.7080843647321065,0.1121077612042427,223.6594668731807,2.2859511375427246,17534.54714696101,111.1699447631836,0,,,7.08289703965187,11.67662541071574,0.8757469058036805,5.011216163635254,0.0835202693939209,0.8150183864125139,12.269661846547097,1.9953631817461273,5,0.0,,,,,230625885.91470572,4.336026704174215e-07,24028.876953125,1.8719962507667889,,"[0.9284690618515015, 3.3985562324523926]",345.2225036621094,1218.1563381506378,0.9839054197667667,0.00016201490403872491,2.2659802436828613,0.4413101077079773,7,7.4189468455314636,0.09365270511287888,0.04351286896672379
0.6208258438110351,0.4412582814693451,,0.003703703703703704,0.0409,"[-6.747957706451416, -47.93730545043945, -50.19552230834961]",0.05130771920084953,360.3264465332031,3.182692766189575,0.043584421277046204,0.7094371914863586,0.11118394136428833,0.0,2.290660858154297,17532.637947401796,111.15911102294922,0,,,7.113318332433701,11.622512340545654,0.8716884255409241,4.96992130279541,0.08283202171325683,,,,,0.0,,,,,230625885.91470572,4.336026704174215e-07,,,,,,,,,,,,,,
0.6220186614990234,0.44221338629722595,,0.003703703703703704,0.0409,"[-6.970776557922363, -47.723751068115234, -49.93014144897461]",0.05107948184013367,360.2987976074219,3.196274757385254,0.04664597660303116,0.6890268226464589,0.11421766877174377,0.0,2.294997215270996,17530.724876308104,111.14832305908203,0,,,7.143674082756042,12.438927094141643,0.9329195320606232,5.10552921295166,0.08509215354919433,,,,,0.0,,,,,230625885.91470572,4.336026704174215e-07,,,,,,,,,,,,,,
0.6213320922851563,0.44693660736083984,,0.003703703703703704,0.0409,"[-7.457334518432617, -47.74238204956055, -49.902774810791016]",0.051115732640028,360.2710876464844,3.2097103595733643,0.04751801863312721,0.6832132091124852,0.11409646272659302,0.0,2.301166296005249,17528.807999137272,111.13751220703125,0,,,7.173702653646469,12.671471635500591,0.9503603726625443,5.100110435485839,0.08500184059143065,,,,,0.0,,,,,230625885.91470572,4.336026704174215e-07,,,,,,,,,,,,,,
